1.276,1.2996,0.39714,0.10845,1.1172,0.33619,-0.69381,-0.57563,0.024808,1.9835,1.084,-0.60718,1.6244,0.15971,1.6349,0.82583,0.41041,-1.0993,0.85837,-0.26757,-1.7297,-1.0411,0.6264,0.60875,1.3646,2.0319,-0.60515,-0.80702,1.628,0.023191,-1.1706,0.016285,-1.3238,-0.1781,0.14766,0.25003,0.65639,-0.68589,-0.030219,0.74048,0.23504,-0.83874,-1.2612,0.013374,-1.3668,-0.60224,0.11439,-0.54659,0.2842,-0.045923
1.4246,1.5327,0.42188,0.029202,-0.28267,0.34675,-0.62361,-0.22903,-0.089602,2.5723,1.9993,-0.46133,1.5944,-0.016375,0.8326,0.38433,0.44289,-1.1122,0.94279,-0.4235,-1.6436,-1.0647,0.57828,0.1838,0.9836,1.624,-0.68395,-0.73994,1.487,0.079612,-1.9577,-0.11073,-1.1966,-0.062264,0.2623,0.34923,0.47569,-0.13164,-0.3637,0.2817,0.14671,-0.97588,-1.2294,0.12915,-0.84613,-0.80703,0.18386,-0.58627,0.8091,0.35011
1.2169,1.6733,0.38254,0.1316,-0.57919,0.22639,-0.056047,-0.26157,-0.17962,3.4022,1.9085,-0.4938,2.9567,-0.72599,1.5428,0.4888,0.63385,-1.0884,0.80398,-0.40845,-1.1216,-0.96981,1.9784,0.92457,0.64,1.6027,-0.64246,-0.86892,1.7724,-0.065545,-2.271,-0.23154,-1.5668,0.1006,0.14884,-0.22115,0.33665,-1.7563,1.8352,1.3643,0.48128,-0.56828,-1.6058,-0.080471,-1.1812,-0.57535,0.11686,-0.6288,0.34481,-0.11555
1.1037,1.547,0.60338,0.2979,0.077228,0.25753,-1.1742,-0.038908,0.029448,1.8631,0.36035,-0.55696,1.7943,2.9945,1.2932,0.58393,0.82313,-0.60436,0.86182,-0.23085,-0.99818,-0.32037,1.1531,-0.34558,0.96534,1.4165,-0.38561,-0.55403,1.2921,0.17149,-1.5442,-0.23026,-1.2418,0.16229,0.69706,0.56145,0.12224,0.77704,-0.16101,0.32289,0.31396,-1.0267,-1.6105,0.47601,-1.1862,-0.64149,0.2516,-0.51004,0.28295,0.28187
2.2337,1.8916,0.5148,0.34229,-0.64214,0.44259,-0.73858,-0.001913,0.62388,0.5676,-0.9779,-0.46143,3.012,0.34296,2.395,0.39847,1.3629,-0.44434,0.67653,-0.41103,-1.7479,-0.52495,2.3273,0.014859,2.1241,1.9479,-0.26697,-0.46729,1.9423,0.038225,-1.1288,0.50645,-1.2957,0.38438,-0.29586,0.092157,0.15099,-1.96,-0.44008,0.824,0.13481,-0.88701,-1.2896,0.12004,-0.65999,-0.70548,0.28938,-0.67112,-0.5656,-0.28148
1.3391,1.8179,0.52191,0.084496,0.26239,0.30712,-0.6086,-0.1304,-0.065639,2.8061,-0.83612,-0.42471,1.1617,-1.5602,1.7375,0.40624,0.98236,-1.0773,0.48141,-0.191,-1.785,-0.59256,1.1133,0.80893,1.0746,1.6108,-0.45847,-0.63576,0.95776,0.1926,-1.8177,-0.52782,-1.3693,0.21717,0.52493,0.40662,0.096757,-0.058558,-0.072043,0.11794,0.31249,-0.72607,-1.5035,0.13684,-0.055758,-0.81768,0.46449,-0.74868,0.34817,0.35796
1.1698,1.6768,0.73137,-0.050046,-0.51817,0.10527,-0.53367,-0.3575,-0.056456,5.5864,2.4131,-0.036422,0.40334,-0.75091,-0.26741,1.0211,-0.43348,-1.2219,0.93637,-0.4003,-1.8116,-1.0735,-0.14331,0.28222,0.36919,0.82534,-0.64051,-0.46844,1.058,0.33965,-1.6478,-0.28413,-0.90388,-0.083419,0.27159,0.68713,1.3027,-2.0503,-0.13115,-0.53728,0.22448,-0.94058,-0.97889,-1.0184,-1.14,-0.32686,0.42984,-0.33677,1.1089,0.66128
1.4873,1.8388,0.53555,0.3402,0.84035,0.059991,-0.54677,-0.17568,0.065272,1.7421,0.35318,-0.40262,1.46,1.0244,1.5564,0.68056,1.1635,-0.37016,1.2908,-0.13504,-0.79539,-0.52238,0.56841,0.64894,1.2949,1.7167,-0.58434,-0.56125,1.5364,0.113,-1.358,-0.31969,-1.1357,0.31112,0.31328,0.3923,0.27317,-1.1482,-0.64769,-0.25959,0.088779,-1.092,-1.468,0.12474,-1.3624,-0.87453,0.21083,-0.65809,-0.82038,-0.1945
1.5937,1.2556,0.47961,0.55324,0.69091,0.27647,-0.37432,-0.22962,0.22235,1.7912,-0.7405,-0.63228,2.6567,0.059514,1.8705,0.40408,1.5921,-1.3961,1.0159,-0.091576,-1.7255,-0.12356,1.3765,0.28248,1.6136,1.8566,-0.42529,-0.75817,2.2047,-0.042705,-2.0663,0.44284,-1.2984,0.017695,0.17576,0.18368,0.075911,-1.9541,-0.63151,1.1092,0.11988,-0.96286,0.32965,0.54119,-1.4308,-0.84177,0.056219,-0.74283,-0.62978,-0.48262
2.0917,2.1546,0.72399,0.26024,0.2554,0.39074,-0.45386,0.80732,0.18464,4.0092,1.1311,0.012165,1.5436,-1.9952,1.2711,0.24578,-0.030109,-0.86539,1.3411,-0.25989,-1.1594,-1.0839,1.3073,0.86797,1.1318,1.7046,-0.46752,-0.4674,1.4466,0.24674,-2.1537,-0.31652,-0.96746,-0.22694,0.64886,0.36894,0.58608,-0.69287,-0.76256,-0.027904,0.095556,-0.89728,-0.54568,0.59929,-0.68976,-0.71003,0.41418,-0.31151,0.48319,0.32936
2.2419,1.562,0.64132,0.30551,0.22074,0.07255,-1.2994,-0.060141,0.029207,2.0002,-0.3033,-0.1441,1.5168,1.5682,1.6248,0.21001,0.82951,-0.15082,1.2197,-0.44086,-0.94649,-0.96963,0.60449,1.9184,1.922,1.4205,-0.49579,-0.90015,1.6496,-0.060963,-1.8805,-0.041632,-1.1012,-0.36904,0.60071,-0.20841,0.14133,-0.81782,-0.067698,0.41768,0.22346,-1.082,-0.025713,-0.097695,-1.5439,-0.94149,0.095383,-0.67962,-1.2233,-0.54667
1.2109,1.7021,0.59184,-0.044027,0.37092,0.33164,-0.8642,-0.24877,0.060486,4.4976,2.4015,-0.2349,1.0477,-0.85879,0.7069,0.91122,0.76511,-0.97972,0.78915,-0.40651,-1.7643,-1.1927,0.073857,0.46128,0.85775,1.6869,-0.63595,-0.50846,1.0929,0.29052,-2.0563,0.074205,-1.0896,-0.0723,0.029112,0.51746,0.72299,-1.1877,0.19594,-0.51049,0.12938,-1.3094,-0.92954,-0.1034,-1.0213,-0.4485,0.29858,-0.54802,0.47332,0.20855
0.90682,1.4245,0.31386,-0.070556,-0.51601,0.62462,-0.88094,-0.59506,0.051121,2.3195,1.6364,-0.60707,2.7487,-0.76527,1.9457,0.55942,0.64767,-1.2539,0.47928,-0.5148,-1.7558,-0.68124,2.4099,1.059,1.4012,1.9248,-0.30666,-0.75977,1.5521,-0.051741,-2.2845,-0.12362,-1.4116,0.055431,0.045677,-0.33918,0.1921,-2.0355,0.59947,1.2963,0.43051,-0.7026,-0.40148,0.46375,-1.3885,-0.91882,0.097519,-0.72281,-0.97754,-0.52683
1.7417,1.7794,0.56242,-0.056674,0.15955,0.54727,-0.87033,0.095667,0.22226,3.0705,0.7754,-0.17266,2.3588,0.27791,1.7118,0.50971,0.60721,-0.79074,0.70523,-0.42094,-1.7991,-0.98861,2,1.0938,1.0524,2.0984,-0.5984,-0.69416,1.3481,0.21715,-1.7676,-0.13025,-1.2048,-0.19963,0.27453,0.10969,0.34201,-0.97666,0.20679,0.53656,0.18535,-0.87173,-0.87122,0.10358,-0.64282,-0.66733,0.45729,-0.71095,0.53037,0.073737
2.0307,1.8249,0.65641,0.16337,-0.59925,0.063683,-0.87738,-0.23694,0.15384,2.5922,2.0679,-0.31915,1.7113,0.10734,1.3901,0.22666,0.92278,-0.59927,1.1121,-0.2332,-1.1537,-0.82041,-0.0079836,0.11269,1.4172,1.6659,-0.5576,-0.68557,1.3204,0.14887,-1.7515,-0.14706,-0.90388,-0.10329,0.87576,0.048852,0.32104,0.43686,-1.033,-0.37037,0.045042,-1.2441,-1.391,0.61493,-0.86387,-1.0183,0.20786,-0.69315,-0.61767,-0.2462
1.0534,1.6353,0.37011,0.46139,0.26697,-0.2189,-1.2104,-0.39161,0.039597,4.0219,1.403,-0.43978,2.622,0.91513,1.5597,0.57242,1.9604,-0.56743,1.5489,-0.35549,-0.41747,-0.47231,1.924,1.6817,1.4434,1.2546,-0.41757,-0.6952,1.6279,0.035322,-1.6681,-0.18585,-0.95035,0.24217,-0.10188,-0.029459,0.20364,-1.4122,-0.45169,0.084615,0.12175,-1.0647,-1.1998,0.46146,-0.96466,-0.69632,0.10083,-0.56047,-0.1525,-0.05606
1.4257,1.7716,0.50736,0.33857,-0.1086,-0.065615,-0.55308,-0.42007,0.55799,0.3912,-0.88671,-0.73455,1.7927,-0.39052,1.7455,0.32418,2.0841,-0.76318,1.3632,-0.30316,-0.85165,-0.27042,1.0929,1.2242,1.8322,2.0612,-0.48669,-0.82431,2.0161,0.015655,-1.4957,0.30556,-1.2078,0.44534,-0.15179,0.41705,-0.11274,-1.7426,-0.94192,-0.021291,0.035292,-1.3619,0.69711,-0.24159,-1.5706,-1.1082,-0.0018696,-0.87241,-1.4032,-0.63725
1.2131,1.442,0.56299,-0.42759,-0.67995,0.9165,-1.2684,-0.54469,0.40373,2.4307,0.217,-0.20202,3.0579,-1.7493,1.7272,0.46334,0.16523,-1.1761,0.65127,-0.53871,-1.7778,-1.0149,1.3517,0.048864,1.6567,1.8649,-0.48498,-0.84658,1.8862,-0.031315,-2.0983,0.29612,-1.1561,-0.25001,0.30566,-0.14779,0.088884,-0.83642,-0.49845,1.2043,0.22282,-0.77162,-0.5738,0.86554,-1.0948,-0.39363,0.14373,-0.32245,0.30604,-0.12949
2.4105,1.8544,0.72929,0.29117,0.71084,0.16171,-0.93374,0.23905,0.67374,2.2698,1.6096,-0.10587,3.3374,0.55372,1.9927,0.53005,1.9266,-0.64288,1.2147,-0.21585,-0.98269,-0.31721,1.7442,1.5014,1.8063,2.0285,-0.39321,-0.62603,1.5718,0.21404,-2.2242,0.44836,-0.90169,0.0079957,0.59726,0.23948,0.19516,0.32052,-0.98667,-0.33584,0.059219,-1.212,-0.11315,0.84201,-1.1712,-0.7488,0.25809,-0.60472,-0.95458,-0.15085
1.6867,1.2223,0.87626,-0.40246,-0.36886,0.207,-1.1935,-0.26074,-0.084761,2.8637,0.97358,-0.35868,1.7992,0.0060655,1.585,0.83162,-0.054814,-0.29398,0.67112,-0.41971,-1.8214,-1.124,0.55065,0.88744,1.3918,1.7933,-0.5,-0.61292,1.3266,0.32569,-1.9947,0.35398,-0.89638,-0.086149,0.90208,0.44296,0.27183,1.9686,-0.36103,0.58446,0.10472,-0.99639,-0.8331,0.31867,-1.3828,-0.78579,0.33875,-0.77535,-0.37214,-0.16386
1.5341,1.3567,0.34817,1.2071,-0.43139,0.31815,-0.18036,0.063577,0.2759,4.7514,2.3158,-0.25142,2.4915,0.41034,1.7096,0.66274,2.209,0.077641,0.60528,-0.46333,-1.0351,0.18074,1.7683,0.66796,1.5452,1.942,-0.6612,-1.3452,1.1642,0.029419,-1.7822,0.60535,-1.1263,-0.014676,0.8024,-0.18777,0.72186,-1.2982,0.22571,0.18697,0.14128,-1.068,-1.2772,0.37582,-1.5755,-0.49219,0.28614,-0.38239,0.88657,0.13733
1.1927,1.0656,0.29901,0.57977,0.37129,0.31957,-0.58873,-0.33479,0.092286,1.4499,1.4007,-0.5964,2.3998,0.86989,2.1296,0.27815,1.6234,-0.66698,1.1085,-0.15887,-1.0724,-0.016324,1.6402,0.33829,1.6413,1.9934,-0.42942,-0.7466,2.2048,-0.097103,-1.7909,0.093078,-1.0837,-0.036411,0.11673,-0.41798,0.20276,-1.9871,-1.2135,0.46061,0.18397,-1.2503,-1.4225,0.050212,-1.2304,-0.82973,-0.098196,-0.70147,-1.4578,-0.77355
1.3254,1.0427,0.35538,0.34085,0.18175,0.24958,-0.42802,-0.61474,0.50182,1.9298,1.6253,-0.59936,2.959,0.68854,2.4327,0.37101,1.3592,-0.80968,0.89867,0.022289,-1.4808,-0.28289,1.765,0.28069,2.0733,2.1614,-0.36147,-0.55508,2.2425,-0.15851,-0.98238,0.33222,-1.3549,-0.17082,0.20971,-0.14133,-0.070544,-0.78205,-0.7583,1.041,0.20029,-0.74469,-0.80608,1.0633,-1.4861,-1.0632,0.031622,-0.84431,-0.34943,-0.3865
0.90615,1.3538,0.33631,0.045956,0.55087,0.060586,-1.0468,-0.35385,0.038623,3.0081,-0.42516,-0.53932,2.8399,0.35348,1.9136,0.24972,0.67865,-0.27292,0.70565,-0.42549,-1.2561,-0.65406,2.003,1.8658,1.4983,1.9241,-0.48209,-0.67019,1.6903,-0.19644,-1.984,0.061411,-1.2302,-0.2241,-0.16131,-0.46567,0.0015402,-1.8606,-0.47842,1.0088,0.059161,-0.96122,-1.1674,0.37815,-1.5426,-0.89604,-0.016006,-0.79355,-0.021593,-0.24394
2.0152,1.2871,0.63037,0.36301,0.34831,0.21604,-0.64392,-0.10114,0.19364,2.4849,1.3883,-0.0019217,0.93268,-0.2299,0.77583,0.28574,0.42504,-0.64798,0.98583,-0.40936,-1.2314,-0.89673,0.19101,0.11404,0.9909,1.179,-0.58814,-0.71112,1.3359,0.1983,-2.1509,0.023741,-0.93855,-0.14532,0.20132,0.24195,0.49599,-0.80734,0.20336,1.0135,0.087426,-0.80059,-1.318,-0.10752,-1.201,-0.85246,0.23572,-0.40096,0.15306,0.23838
1.1322,0.823,0.38934,0.65482,-0.37981,0.33116,-0.7568,-0.47319,0.48356,2.4641,0.88407,-0.35703,2.673,0.39055,1.6742,0.16621,0.9837,-0.8809,0.82791,-0.40177,-0.93279,-0.27696,2.006,0.38825,1.6824,1.7563,-0.54599,-0.94436,1.9686,-0.12484,-1.4505,0.47916,-1.1523,-0.19592,-0.34423,-0.37478,0.56315,-1.6591,-0.95958,0.48088,0.10979,-0.9557,-0.96708,0.11027,-0.70534,-1.1072,-0.093018,-0.74834,-0.90879,-0.50025
0.72563,1.4472,0.46557,0.22471,-0.33423,0.14926,-0.86689,-0.28547,0.25197,4.5799,0.98387,-0.15021,1.9238,-0.87565,1.2463,0.40435,-0.029165,-0.89328,0.76344,-0.21718,-1.4521,-1.3616,0.17959,0.53576,1.2309,1.8347,-0.49059,-0.88788,1.5517,0.029419,-1.8955,0.32734,-1.2577,-0.17355,0.24429,-0.034349,0.41949,-1.2485,-0.15669,1.0109,0.23472,-0.74079,-0.94464,0.74712,-1.2759,-0.80089,0.20847,-0.2148,1.2986,0.53175
0.66876,1.5393,0.22272,1.3029,-0.76346,0.23115,0.018952,-0.59268,0.52816,3.9184,-1.0582,-0.64333,2.1298,-0.43078,2.2311,0.3738,1.7766,-0.30341,1.5074,-0.52714,-0.73524,0.69814,1.0117,0.72374,2.4817,1.7602,-0.45892,-0.95684,2.1485,-0.17819,-1.1213,0.3036,-1.0493,0.04826,-0.46585,-0.74393,0.37291,-2.905,-0.57079,1.4157,0.16947,-0.87573,-1.1475,-0.025157,-1.5829,-0.6895,-0.10316,-0.49804,-0.28249,-0.32498
1.4282,1.0396,0.36295,0.040608,-0.42404,0.4103,-1.0897,-0.32464,0.22416,2.6148,0.74846,-0.59166,2.6404,0.70754,1.8994,0.22598,1.0345,-0.90407,0.77332,-0.48159,-1.1682,-0.27246,1.2269,1.1642,2.0822,1.7386,-0.53944,-0.99508,1.6138,-0.16118,-1.4412,0.041796,-1.2487,-0.18477,0.63959,-0.58396,0.30282,-1.1485,-0.72189,0.4338,0.078521,-1.1714,-1.1753,0.33698,-1.229,-0.86393,-0.079081,-0.86025,-0.080903,-0.41762
1.1371,1.0546,0.61492,1.5908,0.94921,0.18522,0.69728,-0.79233,0.87487,1.7178,-1.7742,-0.48108,2.632,1.6956,2.1509,0.15627,1.4435,-1.1436,0.60672,-0.51829,-1.2164,-0.33018,1.3249,-0.0035092,3.306,2.0768,-0.47342,-0.74526,1.9158,0.014067,-0.36272,0.62679,-0.98872,-0.11401,0.68681,-0.35185,-0.015603,-0.21729,-0.35796,0.62586,0.055252,-1.1523,-1.6859,-0.28135,-1.6733,-0.95799,0.048334,-0.9029,-0.86912,-0.50241
1.4935,1.1828,0.43049,-0.17189,-0.12422,0.57417,-0.87053,-0.49173,0.34529,4.6589,0.81624,-0.47187,2.884,2.4535,2.0484,0.61203,0.7732,-0.8678,0.18557,-0.56347,-1.6451,0.13098,1.3143,0.89246,1.7711,2.3394,-0.43718,-0.87977,1.5222,-0.078228,-1.9368,0.17933,-1.1306,-0.10399,0.54241,-0.36398,0.28148,-0.83993,-0.43793,1.132,0.12147,-0.71767,-0.57838,0.46777,-0.80358,-0.79567,0.22832,-0.80875,-0.27342,-0.25607
2.0732,1.7823,0.85384,1.389,0.21873,0.20657,-0.5174,-0.53366,0.17374,2.1342,1.6893,-0.39566,2.617,2.2798,2.0895,0.24895,-0.0061466,-0.96276,1.4418,0.052955,-1.0265,-0.56538,2.0697,0.93999,1.3647,1.3499,-0.64662,-0.76764,1.7364,0.13945,-1.574,0.23667,-1.1132,-0.40402,1.2916,0.40899,0.67087,-2.0697,-1.2482,0.122,-0.017307,-0.99171,-1.0012,0.16734,-0.86126,-1.0311,-0.26344,-0.79651,-0.204,-0.33725
1.0833,1.4513,0.37011,0.16461,1.1461,-0.001173,-0.65805,-0.81031,0.010825,1.9518,-0.9954,-0.81477,2.3112,4.1772,2.3361,0.24442,1.5864,-1.1704,1.3131,-0.16256,-0.91451,0.29653,0.65234,-0.06377,2.1327,1.7791,-0.68506,-0.77354,1.7629,-0.11511,-0.82569,0.088022,-1.0909,0.15717,0.68428,-0.15968,-0.026061,-1.5456,0.43349,0.95222,0.064011,-1.0975,-1.6024,-0.021649,-1.4161,-1.1345,-0.5406,-0.70172,-0.94595,-0.92565
1.7397,1.2966,0.5033,0.34723,-0.7501,0.9563,-0.51413,-0.21129,-0.15353,3.0866,1.0644,-0.31518,2.1372,-0.074973,1.5874,0.0163,0.53858,-0.43738,1.7573,-0.28675,-1.0671,-0.34367,2.2014,0.898,1.4843,1.0919,-0.42164,-0.7487,1.902,-0.002812,-1.9805,0.017508,-0.97591,-1.0145,0.46134,-0.090788,0.75744,-2.052,0.66389,1.2955,0.39916,-0.62853,-0.24535,0.023952,-1.053,-0.6538,0.1249,-0.61755,0.90492,-0.42348
1.3445,1.1808,0.28258,0.10203,-0.98792,0.57631,-0.33934,-0.39481,0.076058,2.5675,1.2588,-0.46087,3.0362,2.752,1.5357,-0.02943,0.32097,-0.50675,0.87646,-0.49454,-1.5049,-0.76157,2.7785,2.5043,1.7647,1.5184,-0.54143,-0.94557,2.3157,-0.20482,-1.1931,0.0083499,-1.0936,-0.52765,0.43185,-0.70082,0.30734,-0.82432,-0.62842,0.94836,0.099841,-1.4874,-1.2366,-0.081255,-0.45752,-0.71123,-0.15417,-1.0381,0.02647,-0.33125
0.51374,2.0732,0.75747,0.21336,-0.014467,-0.35667,-0.17319,-0.54542,0.38162,1.6449,-1.6536,-0.5077,1.3307,3.6706,1.5847,0.22662,1.317,-0.93596,1.0607,-0.33501,-1.1177,-0.27063,1.1266,0.014507,0.92346,1.1265,-0.72363,-0.75102,1.6065,0.054349,-1.2826,-0.21147,-1.1383,0.11682,0.71473,0.062584,0.36656,-0.78773,0.25092,0.51056,-0.048399,-1.224,-1.5693,-0.25727,-0.86974,-1.2585,0.10589,-0.8364,-1.0081,-0.3483
1.218,1.0675,0.56826,-0.20814,-0.82448,0.44115,-0.86183,-0.38163,-0.03351,5.2584,2.3163,-0.28373,2.6546,2.1113,1.656,0.24477,0.31371,-0.96799,0.8682,-0.3185,-1.0484,-0.25557,1.6511,0.38505,2.179,1.7184,-0.52307,-0.82979,2.1077,0.053906,-1.025,0.05897,-1.0817,0.059785,0.28565,0.25552,0.69447,-1.6566,-0.10885,1.3066,0.21675,-0.97021,-0.49285,0.12804,-1.2325,-0.86977,-0.039727,-0.67179,0.080496,-0.38845
1.619,1.023,0.55689,0.4094,-0.30734,0.38509,-0.50767,-0.35683,0.1761,2.9386,1.71,-0.26692,2.0763,-0.068783,1.7176,0.39508,-0.094498,-0.75701,1.0518,-0.40992,-1.5583,-0.72892,1.8031,0.34764,1.4436,1.8673,-0.51193,-0.79072,1.8352,0.03257,-1.712,0.29502,-1.1478,-0.17704,0.024653,0.30243,0.53932,-1.0691,0.067341,1.2765,0.29029,-0.58876,-0.30456,0.18339,-0.76453,-0.54263,0.10411,-0.33429,0.90437,0.063266
0.41134,1.6417,0.6266,0.24458,-1.107,0.19571,-1.3327,-0.11712,0.12116,3.6642,-0.89204,-0.23356,0.54955,5.1983,1.5273,0.27553,1.1633,-0.78547,1.2053,-0.29917,-0.62476,0.16199,0.44183,2.1497,0.84027,0.93188,-0.62705,-0.58,1.6699,-5.62e-05,-1.5498,-0.32561,-0.96702,0.23916,0.84043,-0.37651,0.31075,1.5239,0.36978,0.33718,0.14879,-1.0725,-1.1454,-0.099024,-0.78893,-1.054,0.1786,-0.6514,0.18348,0.61421
0.74866,1.358,0.43111,0.7491,0.79771,-0.27563,-0.038918,-0.60867,0.53009,1.005,-0.97009,-0.71374,2.2308,2.2776,1.9218,0.072452,1.3184,-1.1194,1.1297,-0.2826,-1.0157,0.11363,1.2948,-0.47942,1.4728,1.6976,-0.61962,-0.84932,1.6237,-0.093506,-1.1974,0.11455,-1.2026,0.20035,0.15621,-0.03982,0.13533,-1.7468,-0.81112,0.74051,0.12945,-1.125,-1.6067,-0.060104,-1.3835,-1.0656,-0.079081,-0.83049,-1.2145,-0.23389
0.84506,1.3321,0.31797,0.45453,0.93447,0.32884,-0.51026,-0.29222,0.089681,2.5188,2.3399,-0.55457,2.6635,0.72398,1.9982,0.32089,0.4033,-0.53683,0.95572,-0.20158,-1.1009,-0.99154,2.2451,1.5134,1.4287,1.1251,-0.52781,-0.67838,1.5407,-0.17601,-1.8144,0.19149,-1.2397,0.0521,-0.29319,-0.29844,0.14845,-2.1325,0.37495,1.9263,0.41555,-0.50682,-0.99418,0.60645,-1.0488,-0.9319,0.029444,-0.75876,-0.2854,-0.20913
2.4912,1.4457,0.8601,0.010475,-1.0606,0.79699,-1.4938,0.072311,0.32946,2.9184,-1.7868,-0.48486,3.5381,3.6225,2.5669,0.13994,1.1149,-0.97839,0.98922,-0.39114,-1.1102,-1.1848,1.7728,0.54739,1.5894,1.1266,-0.58703,-0.75693,2.0659,-0.17222,-2.5102,0.12633,-1.0656,-0.53772,1.1289,-0.27406,0.1396,-0.48487,-0.00093655,1.0465,0.15621,-1.1625,-0.97676,0.41308,-1.3307,-0.93284,-0.079081,-0.9341,-1.6527,-0.78751
1.8861,1.4319,0.35668,-0.070413,0.80931,0.59012,-0.54326,-0.39068,0.22058,1.8192,0.010306,-0.64281,3.0525,0.010782,2.0944,0.34401,0.48517,-1.0365,1.1232,-0.36164,-1.5996,-0.53838,2.5704,0.58516,1.7179,1.9636,-0.33657,-0.98134,2.1066,-0.1465,-1.6684,0.2348,-1.1955,-0.1553,1.1415,-0.24756,0.40313,-2.4824,-0.37552,0.94727,0.19999,-1.1404,-1.1183,0.29938,-1.0722,-0.78061,-0.12322,-0.66771,-0.53738,-0.55245
1.3276,1.3387,0.32274,-0.077185,0.41077,0.62772,-0.85227,-0.52877,0.38631,2.2181,-0.35949,-0.63575,2.5963,1.8025,2.5751,0.314,1.0495,-0.99759,0.91814,-0.15836,-1.3633,-0.4558,1.7435,0.65058,2.0318,1.8328,-0.51781,-0.8483,2.3612,-0.2095,-1.8728,0.37492,-1.288,-0.29217,0.76417,-0.46342,0.070617,-0.69928,-0.5206,1.6573,0.2372,-0.84256,-0.41665,0.69246,-1.2945,-0.86341,0.020145,-0.71295,0.67179,0.24464
0.6394,1.2938,0.31421,0.97414,-0.020403,0.12925,-0.0063395,-0.67467,0.41459,1.6707,1.2608,-0.69855,2.0869,4.0439,1.806,0.1019,1.2906,-1.0057,0.80047,-0.5278,-0.87566,0.035746,1.0396,-0.21517,1.9736,1.9453,-0.60139,-1.0058,2.0737,-0.2581,-0.65086,0.16308,-1.3167,0.11604,0.52053,-0.70895,0.052696,-1.4237,-1.0072,0.59458,0.004348,-1.2941,-0.96439,1.044,-0.82264,-1.0339,-0.20891,-1.017,-0.95213,-0.68471
0.6881,1.8147,0.74408,0.0023058,0.32766,-0.088292,-0.83536,-0.10854,0.22004,4.6603,1.9698,-0.02442,1.3888,1.0005,1.072,0.54631,1.081,-0.78222,0.97766,-0.47784,-1.3047,-0.8461,-0.097638,0.84689,0.89275,1.2259,-0.62154,-0.7293,1.199,0.18021,-1.737,0.060442,-1.0441,-0.043002,0.76064,0.16348,0.49075,-0.25356,-0.82044,0.22385,-0.030906,-1.0612,-1.2148,0.6687,-1.1079,-0.89997,0.30661,-0.69746,0.49982,0.35093
2.2407,1.8437,0.86859,1.3249,1.108,0.0070123,-0.86709,0.30722,0.27364,3.106,-0.37052,-0.21381,0.50444,1.755,0.79884,0.33006,0.78783,-0.68065,1.3098,-0.41095,-0.89404,-0.50978,-0.23193,0.42696,0.33725,1.1796,-0.53196,-0.60479,1.3177,0.15832,-2.4185,-0.12028,-0.84202,0.012996,1.2697,0.23208,0.62804,0.62252,-1.3834,-0.54926,-0.067966,-1.2525,-1.3268,-0.31405,-0.57856,-1.1476,0.39994,-0.62141,-1.1526,-0.10215
0.68397,1.3175,0.46039,0.28173,-0.10666,-0.085152,-0.47915,-0.58791,0.29773,2.322,0.25411,-0.43548,2.353,2.9309,1.6518,0.36107,1.2276,-0.59581,0.78359,-0.41329,-1.0226,-0.29564,1.7765,0.19003,1.0925,1.57,-0.50566,-0.38282,1.8412,0.042881,-1.0564,0.34119,-1.0322,-0.23632,0.82077,-0.24481,0.37016,0.49904,-0.072601,0.60568,0.23649,-0.91114,-1.4745,0.29871,-0.83735,-0.70058,0.14464,-0.68027,-0.10552,-0.11252
1.7356,1.1205,0.83836,-0.0032903,-0.54388,0.27972,-0.70767,-0.52939,0.23235,3.7901,2.7742,-0.12048,1.1441,-1.4908,1.5471,0.39294,-0.37771,-1.1029,0.70565,-0.38456,-1.9727,-1.2967,-1.5263,-0.33353,1.2802,2.0518,-0.47048,-0.61128,1.7152,0.27458,-1.7205,0.56811,-1.0751,-0.3188,1.1902,0.35774,1.1618,-0.86224,-0.52813,1.0441,0.18819,-0.7836,-0.72927,0.51618,-1.3945,-0.87512,0.24825,-0.69763,0.28566,0.14569
1.2711,1.9028,0.55908,0.32034,1.874,0.081882,-1.0344,0.168,0.44474,1.6831,-0.27281,-0.045083,2.8333,0.41604,1.4466,0.36315,1.7964,-0.41983,1.2368,-0.4609,-0.79248,-0.31995,1.8683,0.78896,1.0672,0.90126,-0.60477,-0.78339,1.6975,0.065582,-2.0721,0.61993,-0.90388,-0.081325,0.80178,-0.070992,0.15711,-1.307,-1.0611,-0.33879,-0.04445,-1.4026,0.83909,0.32049,-0.60252,-1.0772,0.03048,-0.95714,-1.1568,-0.35898
0.80598,2.3697,0.72066,0.22171,-0.3985,0.19987,-0.92001,0.10065,0.32989,3.694,1.5232,-0.2349,0.32794,-0.16514,1.1911,0.6164,0.34661,-0.23787,0.96597,-0.37438,-1.2277,-0.85238,1.2579,0.80505,1.0813,1.3623,-0.51876,-0.51225,1.3482,0.19678,-1.8038,-0.0083135,-0.90591,0.3845,0.48571,0.181,0.65786,0.81474,-0.83175,-0.28189,0.073459,-1.2532,-1.3094,0.42961,-0.23688,-1.1256,0.40614,-0.48584,-0.57704,0.1402
